model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
mechanistic_traj,chikungunya,3,RN,2025-04-06,42,2024-06-16,0.0,0.0,1.0,9.75,50.0,194.0,513.1000000000003,1039.4499999999996,1957.8999999999955,60,45.15388888888887,45.15388888888887,0.0,0.0,10.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-04-13,43,2024-06-16,0.0,0.0,0.0,6.0,44.0,212.5,684.2,1187.5499999999986,1800.7499999999993,65,52.20916666666665,52.20916666666665,0.0,0.0,21.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-04-20,44,2024-06-16,0.0,0.0,1.0,8.0,42.5,215.0,703.3000000000001,1412.7999999999993,1941.6749999999993,59,55.424861111111106,55.424861111111106,0.0,0.0,16.5,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-04-27,45,2024-06-16,0.0,0.0,1.0,7.75,55.5,235.25,720.1,1167.6999999999994,1989.7499999999966,65,53.70305555555553,53.70305555555553,0.0,0.0,9.5,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-05-04,46,2024-06-16,0.0,0.0,1.0,8.0,57.0,279.5,831.9000000000004,1368.7499999999993,2367.1499999999996,52,62.462500000000006,62.462500000000006,0.0,0.0,5.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-05-11,47,2024-06-16,0.0,0.0,1.0,8.75,55.0,266.25,848.6000000000001,1508.8499999999992,2331.324999999999,53,63.08013888888888,63.08013888888888,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-05-18,48,2024-06-16,0.0,0.0,0.0,6.0,44.0,246.75,820.3000000000001,1338.3499999999997,1941.0499999999936,59,58.92472222222219,58.92472222222219,0.0,0.0,15.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-05-25,49,2024-06-16,0.0,0.0,0.0,5.0,51.0,278.0,888.3000000000003,1667.2499999999952,2400.5749999999994,67,68.54597222222218,68.54597222222218,0.0,0.0,16.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-06-01,50,2024-06-16,0.0,0.0,0.0,5.0,39.0,221.25,713.4000000000001,1369.0,2207.124999999998,75,59.34013888888889,59.34013888888889,0.0,0.0,36.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-06-08,51,2024-06-16,0.0,0.0,0.0,5.0,34.0,202.5,714.1000000000005,1485.6499999999994,2192.025,61,58.52625000000002,58.52625000000002,0.0,0.0,27.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-06-15,52,2024-06-16,0.0,0.0,0.0,5.0,42.5,238.25,693.1000000000003,1135.1,1852.2499999999998,53,52.42972222222223,52.42972222222223,0.0,0.0,10.5,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-06-22,53,2024-06-16,0.0,0.0,0.0,3.0,40.0,182.0,568.3000000000001,999.2999999999997,1506.6499999999985,74,45.82472222222221,45.82472222222221,0.0,0.0,34.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-06-29,54,2024-06-16,0.0,0.0,0.0,3.75,41.0,209.25,712.1,1290.4499999999987,2031.199999999999,89,58.19722222222221,58.19722222222221,0.0,0.0,48.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-07-06,55,2024-06-16,0.0,0.0,0.0,3.0,38.5,205.25,602.1,1237.05,2107.5249999999996,72,53.791805555555555,53.791805555555555,0.0,0.0,33.5,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-07-13,56,2024-06-16,0.0,0.0,0.0,4.0,39.5,176.5,484.0,817.149999999999,1274.3749999999995,81,41.10930555555555,41.10930555555555,0.0,0.0,41.5,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-07-20,57,2024-06-16,0.0,0.0,0.0,4.0,36.5,169.25,563.8000000000002,952.5999999999985,1342.1999999999998,114,48.36166666666665,48.36166666666665,0.0,0.0,77.5,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-07-27,58,2024-06-16,0.0,0.0,0.0,3.0,33.0,142.25,435.60000000000014,740.2499999999989,1055.4999999999995,167,51.89388888888888,46.39388888888888,0.0,5.5,134.0,False,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-08-03,59,2024-06-16,0.0,0.0,0.0,4.0,33.0,167.25,561.5000000000001,870.05,1442.1,147,51.89277777777779,51.89277777777779,0.0,0.0,114.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-08-10,60,2024-06-16,0.0,0.0,0.0,3.0,20.5,108.0,373.60000000000036,710.05,1136.3249999999998,146,50.72680555555556,42.282361111111115,0.0,8.444444444444445,125.5,False,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-08-17,61,2024-06-16,0.0,0.0,0.0,3.0,21.0,97.25,306.30000000000007,564.5999999999995,802.5499999999995,114,36.830277777777766,33.108055555555545,0.0,3.7222222222222223,93.0,False,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-08-24,62,2024-06-16,0.0,0.0,0.0,2.0,18.0,95.0,312.20000000000005,558.4499999999996,801.1249999999999,87,30.42680555555555,30.42680555555555,0.0,0.0,69.0,True,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-08-31,63,2024-06-16,0.0,0.0,0.0,2.0,18.0,75.0,238.20000000000005,463.6499999999994,827.8749999999992,110,37.0998611111111,29.32208333333332,0.0,7.777777777777778,92.0,False,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-09-07,64,2024-06-16,0.0,0.0,0.0,2.0,16.0,85.0,265.5000000000001,515.2999999999997,899.2999999999997,96,32.56611111111111,30.12166666666667,0.0,2.4444444444444446,80.0,False,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-09-14,65,2024-06-16,0.0,0.0,0.0,2.0,15.0,59.25,179.20000000000005,374.2499999999998,615.3249999999997,97,32.239583333333336,23.850694444444443,0.0,8.38888888888889,82.0,False,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-09-21,66,2024-06-16,0.0,0.0,0.0,2.0,11.0,49.0,147.0,273.0,502.04999999999995,76,24.9225,18.9225,0.0,6.0,65.0,False,True,True,True
mechanistic_traj,chikungunya,3,RN,2025-09-28,67,2024-06-16,0.0,0.0,0.0,1.0,9.0,41.25,141.0,251.099999999999,395.2249999999998,73,24.521805555555545,17.466249999999988,0.0,7.055555555555555,64.0,False,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-10-06,16,2024-06-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,1,0.4444444444444444,0.2222222222222222,0.0,0.2222222222222222,1.0,False,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-10-13,17,2024-06-16,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,1,0.5055555555555555,0.2833333333333333,0.0,0.2222222222222222,1.0,False,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-10-20,18,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0499999999999545,12.0,2,0.7338888888888885,0.5116666666666663,0.0,0.2222222222222222,2.0,False,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-10-27,19,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,8.0,2,0.6777777777777777,0.4555555555555555,0.0,0.2222222222222222,2.0,False,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-11-03,20,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,7.0,14.0,18.024999999999977,4,1.41125,0.9668055555555554,0.0,0.4444444444444444,4.0,False,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-11-10,21,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,7.100000000000023,15.0,21.024999999999977,1,0.6634722222222226,0.6634722222222226,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-11-17,22,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,10.024999999999977,0,0.3556944444444443,0.3556944444444443,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-11-24,23,2024-06-16,0.0,0.0,0.0,0.0,0.0,4.0,12.0,19.0,25.024999999999977,0,0.8390277777777776,0.8390277777777776,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-12-01,24,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,11.0,19.0,26.0,2,0.9888888888888889,0.9888888888888889,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-12-08,25,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,8.0,13.0,19.024999999999977,0,0.5945833333333332,0.5945833333333332,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-12-15,26,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,9.0,15.0,24.024999999999977,0,0.6668055555555554,0.6668055555555554,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-12-22,27,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.25,7.0,14.0,24.0,2,0.9027777777777778,0.7361111111111112,0.0,0.16666666666666666,2.0,False,True,True,True
mechanistic_traj,chikungunya,3,RO,2024-12-29,28,2024-06-16,0.0,0.0,0.0,0.0,1.0,4.0,12.0,25.0,41.049999999999955,2,1.1058333333333332,1.1058333333333332,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RO,2025-01-05,29,2024-06-16,0.0,0.0,0.0,0.0,1.0,6.0,28.0,60.049999999999955,101.02499999999998,6,2.7395833333333326,2.7395833333333326,0.0,0.0,5.0,True,True,True,True
mechanistic_traj,chikungunya,3,RO,2025-01-12,30,2024-06-16,0.0,0.0,0.0,0.0,1.0,5.0,14.100000000000023,34.049999999999955,55.02499999999998,19,7.475138888888885,3.275138888888889,0.0,4.199999999999995,18.0,False,False,True,True
mechanistic_traj,chikungunya,3,RO,2025-01-19,31,2024-06-16,0.0,0.0,0.0,0.0,1.0,5.0,34.0,92.0,139.19999999999982,25,9.94,5.495555555555555,0.0,4.444444444444445,24.0,False,True,True,True
mechanistic_traj,chikungunya,3,RO,2025-01-26,32,2024-06-16,0.0,0.0,0.0,0.0,1.0,5.0,21.100000000000023,62.049999999999955,142.07499999999993,49,23.53652777777777,7.55875,0.0,15.977777777777773,48.0,False,False,True,True
mechanistic_traj,chikungunya,3,RO,2025-02-02,33,2024-06-16,0.0,0.0,0.0,0.0,1.0,6.0,27.100000000000023,77.34999999999968,173.02499999999998,52,24.178472222222215,8.422916666666664,0.0,15.755555555555551,51.0,False,False,True,True
mechanistic_traj,chikungunya,3,RO,2025-02-09,34,2024-06-16,0.0,0.0,0.0,0.0,1.0,6.25,37.10000000000002,108.04999999999995,201.92499999999916,80,38.19402777777777,12.271805555555552,0.0,25.922222222222217,79.0,False,False,True,True
mechanistic_traj,chikungunya,3,RO,2025-02-16,35,2024-06-16,0.0,0.0,0.0,0.0,1.0,5.0,25.100000000000023,118.09999999999991,274.17499999999984,111,58.53763888888888,15.893194444444443,0.0,42.64444444444444,110.0,False,False,True,True
mechanistic_traj,chikungunya,3,RO,2025-02-23,36,2024-06-16,0.0,0.0,0.0,0.0,1.0,5.0,16.100000000000023,100.09999999999991,196.27499999999975,130,76.90486111111113,17.171527777777776,0.0,59.73333333333335,129.0,False,False,False,True
mechanistic_traj,chikungunya,3,RO,2025-03-02,37,2024-06-16,0.0,0.0,0.0,0.0,1.0,6.0,27.0,102.09999999999991,252.6749999999994,153,92.33819444444447,20.360416666666666,0.0,71.9777777777778,152.0,False,False,False,True
mechanistic_traj,chikungunya,3,RO,2025-03-09,38,2024-06-16,0.0,0.0,0.0,0.0,1.0,7.0,25.100000000000023,52.0,118.17499999999984,230,187.11986111111116,27.625416666666666,0.0,159.49444444444447,229.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-03-16,39,2024-06-16,0.0,0.0,0.0,0.0,1.0,6.0,23.100000000000023,81.09999999999991,146.04999999999995,275,220.50361111111113,33.00361111111111,0.0,187.50000000000003,274.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-03-23,40,2024-06-16,0.0,0.0,0.0,0.0,1.0,8.0,26.100000000000023,73.14999999999986,155.07499999999993,270,214.2931944444445,32.5876388888889,0.0,181.7055555555556,269.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-03-30,41,2024-06-16,0.0,0.0,0.0,0.0,1.0,5.25,20.0,63.049999999999955,125.0,261,215.62,31.02,0.0,184.60000000000002,260.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-04-06,42,2024-06-16,0.0,0.0,0.0,0.0,1.0,6.0,25.0,50.049999999999955,110.29999999999973,266,225.4244444444445,31.50222222222222,0.0,193.9222222222223,265.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-04-13,43,2024-06-16,0.0,0.0,0.0,0.0,1.0,4.0,15.100000000000023,35.049999999999955,58.049999999999955,214,190.2252777777778,24.93638888888889,0.0,165.2888888888889,213.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-04-20,44,2024-06-16,0.0,0.0,0.0,0.0,1.0,4.0,9.0,19.0,32.02499999999998,277,263.47236111111107,31.477916666666665,0.0,231.9944444444444,276.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-04-27,45,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,7.0,12.049999999999955,18.0,283,274.8227777777778,31.944999999999993,0.0,242.8777777777778,283.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-05-04,46,2024-06-16,0.0,0.0,0.0,0.0,1.0,4.0,10.0,14.049999999999955,20.024999999999977,272,261.9173611111112,30.822916666666668,0.0,231.0944444444445,271.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-05-11,47,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,13.024999999999977,323,316.94458333333336,36.28347222222222,0.0,280.6611111111111,323.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-05-18,48,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,15.0,212,204.89444444444447,24.005555555555553,0.0,180.88888888888889,212.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-05-25,49,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,6.0,10.049999999999955,15.0,178,171.095,20.21722222222222,0.0,150.8777777777778,178.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-06-01,50,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,11.0,145,139.59444444444443,16.483333333333334,0.0,123.11111111111111,145.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-06-08,51,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,7.0,12.0,18.024999999999977,130,121.82791666666668,14.944583333333334,0.0,106.88333333333334,130.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-06-15,52,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,7.0,12.0,21.024999999999977,105,96.01124999999999,12.239027777777778,0.0,83.77222222222223,105.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-06-22,53,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,12.024999999999977,99,93.73902777777776,11.300138888888888,0.0,82.4388888888889,99.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-06-29,54,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.25,5.0,9.0,14.024999999999977,110,103.85291666666666,12.580694444444445,0.0,91.27222222222223,110.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-07-06,55,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.049999999999955,15.0,61,55.0838888888889,7.094999999999999,0.0,47.9888888888889,61.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-07-13,56,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,7.0,11.0,14.024999999999977,77,69.90569444444445,9.022361111111111,0.0,60.88333333333334,77.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-07-20,57,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,9.0,68,63.816666666666656,7.816666666666666,0.0,56.0,68.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-07-27,58,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.25,5.0,9.0,12.024999999999977,45,39.28625,5.347361111111111,0.0,33.9388888888889,45.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-08-03,59,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,12.0,34,28.37777777777778,4.155555555555555,0.0,24.22222222222222,34.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-08-10,60,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,35,31.444444444444443,4.111111111111111,0.0,27.333333333333332,35.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-08-17,61,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0499999999999545,10.0,20,15.589444444444451,2.489444444444444,0.0,13.10000000000001,20.0,False,False,False,False
mechanistic_traj,chikungunya,3,RO,2025-08-24,62,2024-06-16,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.024999999999977,10,5.966805555555556,1.3001388888888887,0.0,4.666666666666667,10.0,False,False,False,True
mechanistic_traj,chikungunya,3,RO,2025-08-31,63,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,9.0,6,2.4833333333333334,0.9277777777777777,0.0,1.5555555555555556,6.0,False,False,True,True
mechanistic_traj,chikungunya,3,RO,2025-09-07,64,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,9.024999999999977,9,4.816805555555556,1.26125,0.0,3.5555555555555554,9.0,False,False,False,True
mechanistic_traj,chikungunya,3,RO,2025-09-14,65,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,13.0,12,6.55,1.6611111111111112,0.0,4.888888888888889,12.0,False,False,False,True
mechanistic_traj,chikungunya,3,RO,2025-09-21,66,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,12.024999999999977,9,4.044583333333333,1.3779166666666667,0.0,2.6666666666666665,9.0,False,False,False,True
mechanistic_traj,chikungunya,3,RO,2025-09-28,67,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,9.024999999999977,11,7.011250000000005,1.46125,0.0,5.550000000000005,11.0,False,False,False,False
mechanistic_traj,chikungunya,3,RR,2024-10-06,16,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,8.0,16.049999999999955,29.024999999999977,0,0.6284722222222217,0.6284722222222217,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-10-13,17,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,9.0,15.0,24.024999999999977,1,0.7779166666666666,0.7779166666666666,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-10-20,18,2024-06-16,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,13.024999999999977,1,0.5945833333333331,0.37236111111111103,0.0,0.2222222222222222,1.0,False,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-10-27,19,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0499999999999545,10.024999999999977,1,0.3895833333333327,0.3895833333333327,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-11-03,20,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,12.0,2,0.7444444444444445,0.5222222222222223,0.0,0.2222222222222222,2.0,False,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-11-10,21,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,8.0,14.049999999999955,20.024999999999977,1,0.6673611111111105,0.6673611111111105,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-11-17,22,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,7.0,11.0,19.024999999999977,0,0.4945833333333332,0.4945833333333332,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-11-24,23,2024-06-16,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,17.024999999999977,1,0.6168055555555554,0.3945833333333333,0.0,0.2222222222222222,1.0,False,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-12-01,24,2024-06-16,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,4,1.738888888888889,0.6277777777777778,0.0,1.1111111111111112,4.0,False,False,True,True
mechanistic_traj,chikungunya,3,RR,2024-12-08,25,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,5.0,8.049999999999955,12.0,0,0.37833333333333286,0.37833333333333286,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-12-15,26,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,14.024999999999977,0,0.3556944444444443,0.3556944444444443,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-12-22,27,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,6.100000000000023,11.0,17.024999999999977,1,0.5745833333333337,0.5745833333333337,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2024-12-29,28,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.25,8.0,14.099999999999909,26.024999999999977,1,0.6595833333333323,0.6595833333333323,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-01-05,29,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,8.0,16.0,31.0,2,1.0277777777777777,0.8055555555555557,0.0,0.2222222222222222,2.0,False,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-01-12,30,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,8.0,20.049999999999955,28.0,1,0.7227777777777774,0.7227777777777774,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-01-19,31,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,10.0,24.049999999999955,54.049999999999955,0,0.8452777777777771,0.8452777777777771,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-01-26,32,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,14.0,31.049999999999955,57.0,2,1.3616666666666661,1.3616666666666661,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-02-02,33,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,15.0,38.049999999999955,66.0,4,2.289444444444444,1.6227777777777772,0.0,0.6666666666666666,4.0,False,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-02-09,34,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.25,17.0,40.0,64.0,0,1.3583333333333334,1.3583333333333334,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-02-16,35,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.25,14.0,42.09999999999991,90.0,1,1.5149999999999992,1.5149999999999992,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-02-23,36,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,17.0,37.049999999999955,79.02499999999998,0,1.3951388888888883,1.3951388888888883,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-03-02,37,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,14.100000000000023,42.0,89.02499999999998,1,1.4968055555555562,1.4968055555555562,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-03-09,38,2024-06-16,0.0,0.0,0.0,0.0,0.0,4.0,17.100000000000023,35.0,80.12499999999989,0,1.43625,1.43625,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-03-16,39,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,10.100000000000023,30.199999999999818,68.14999999999986,1,1.1608333333333312,1.1608333333333312,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-03-23,40,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,12.0,37.049999999999955,61.049999999999955,2,1.3508333333333327,1.3508333333333327,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-03-30,41,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,18.100000000000023,55.049999999999955,127.07499999999993,0,1.886527777777778,1.886527777777778,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-04-06,42,2024-06-16,0.0,0.0,0.0,0.0,0.0,4.0,18.100000000000023,46.149999999999864,102.34999999999968,0,1.7058333333333309,1.7058333333333309,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-04-13,43,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,17.100000000000023,68.44999999999959,138.19999999999982,1,2.130555555555551,2.130555555555551,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-04-20,44,2024-06-16,0.0,0.0,0.0,0.0,0.0,2.0,17.0,70.04999999999995,157.02499999999998,0,2.1395833333333334,2.1395833333333334,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-04-27,45,2024-06-16,0.0,0.0,0.0,0.0,0.0,4.0,32.10000000000002,96.04999999999995,233.0,1,3.4083333333333345,3.4083333333333345,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-05-04,46,2024-06-16,0.0,0.0,0.0,0.0,1.0,4.0,22.100000000000023,117.0,291.025,3,3.852361111111113,3.852361111111113,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-05-11,47,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,40.200000000000045,142.19999999999982,347.2499999999998,0,4.569166666666665,4.569166666666665,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-05-18,48,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,32.0,211.39999999999964,393.0999999999999,0,5.410555555555551,5.410555555555551,0.0,0.0,0.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-05-25,49,2024-06-16,0.0,0.0,0.0,0.0,0.0,1.0,24.40000000000009,131.04999999999995,365.27499999999975,2,4.527638888888891,4.305416666666669,0.0,0.2222222222222222,2.0,False,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-06-01,50,2024-06-16,0.0,0.0,0.0,0.0,0.0,5.0,47.0,274.2999999999997,650.5999999999995,2,8.206666666666663,8.206666666666663,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-06-08,51,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,42.40000000000009,188.9999999999991,415.4249999999996,6,6.85013888888888,6.183472222222213,0.0,0.6666666666666666,6.0,False,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-06-15,52,2024-06-16,0.0,0.0,0.0,0.0,0.0,3.0,36.200000000000045,161.0999999999999,349.3499999999997,2,4.924166666666666,4.924166666666666,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,chikungunya,3,RR,2025-06-22,53,2024-06-16,0.0,0.0,0.0,0.0,0.0,4.0,25.0,132.0,350.025,1,4.30013888888889,4.30013888888889,0.0,0.0,1.0,True,True,True,True
